---file metadata---
location: Creosote
date generated: 2025-02-01 15:05:36.311089
writer: sawyer.io.sawyer_out
writer HEAD SHA: d80c2a65b5cb7e9395ba8256543121646b55ef7d
called from: make_daily_files.py
-------------------
Date,Rain_mm_Tot_sum,AirTC_Avg_avg,BP_hPa_avg,RH_Avg_avg,PPFD_Up_umol_Avg_avg,WS_ms_Avg_avg,WindDir_MEAN1_WVT_avg,VWC_1_125_avg,VWC_1_2_avg,VWC_1_25_avg,VWC_1_5_avg,VWC_1_50_avg,VWC_2_125_avg,VWC_2_2_avg,VWC_2_25_avg,VWC_2_5_avg,VWC_2_50_avg,VWC_3_125_avg,VWC_3_2_avg,VWC_3_25_avg,VWC_3_5_avg,VWC_3_50_avg,TS_1_125_avg,TS_1_2_avg,TS_1_25_avg,TS_1_5_avg,TS_1_50_avg,TS_2_125_avg,TS_2_2_avg,TS_2_25_avg,TS_2_5_avg,TS_2_50_avg,TS_3_125_avg,TS_3_2_avg,TS_3_25_avg,TS_3_5_avg,TS_3_50_avg,EC_1_125_avg,EC_1_2_avg,EC_1_25_avg,EC_1_5_avg,EC_1_50_avg,EC_2_125_avg,EC_2_2_avg,EC_2_25_avg,EC_2_5_avg,EC_2_50_avg,EC_3_125_avg,EC_3_2_avg,EC_3_25_avg,EC_3_5_avg,EC_3_50_avg,PSI_1_125_avg,PSI_1_2_avg,PSI_1_25_avg,PSI_1_50_avg,PSI_2_125_avg,PSI_2_2_avg,PSI_2_25_avg,PSI_2_50_avg,CO2_1_125_avg,CO2_1_25_avg,CO2_1_5_avg,CO2_1_50_avg,CO2_1_SURF_avg,CO2_2_125_avg,CO2_2_25_avg,CO2_2_5_avg,CO2_2_50_avg,AirTC_Min_min,RH_Avg_min,AirTC_Max_max,RH_Avg_max
2022-01-25,0.0,9.224114583333332,910.056647916667,27.338749999999994,357.4495258010417,3.4797291666666665,79.53364583333328,0.03399999999999994,NA,0.044593749999999995,0.06572916666666669,0.020458333333333318,0.029999999999999957,NA,0.024645833333333315,0.03809374999999998,0.022000000000000002,0.020041666666666676,NA,0.04266666666666671,0.05264583333333331,0.025999999999999978,14.910416666666677,NA,10.092604166666666,8.94277083333333,11.1384375,14.870104166666643,NA,10.585208333333334,10.137125000000005,11.46802083333334,14.477187500000019,NA,9.187302083333332,8.370177083333337,10.128020833333332,0.006114583333333337,NA,0.011697916666666674,0.028927083333333336,0.0017395833333333345,0.0029791666666666686,NA,0.010479166666666673,0.02277083333333331,0.003656250000000003,0.003479166666666669,NA,0.012166666666666666,0.024749999999999998,0.008062500000000005,NA,NA,NA,NA,NA,NA,NA,NA,811.822828125,554.3866447916666,442.94333229166665,623.0127291666665,420.27766979166677,NA,480.3725395833332,479.5795885416667,616.1786010526316,2.997,13.39,16.41,45.36
2022-01-26,0.0,6.870374999999997,914.9746916666667,27.735937500000002,363.03134173385405,4.348552083333335,46.849614583333334,0.03399999999999994,NA,0.04422916666666665,0.06398958333333334,0.02038541666666666,0.029999999999999957,NA,0.02430208333333334,0.037208333333333336,0.022000000000000002,0.020041666666666676,NA,0.04230208333333329,0.05079166666666668,0.025999999999999978,14.888229166666664,NA,9.855312499999997,8.142895833333336,11.104479166666664,14.84895833333332,NA,10.383750000000004,9.40453125,11.473437500000005,14.450833333333359,NA,9.185729166666667,7.909072916666666,10.11979166666667,0.006166666666666671,NA,0.011635416666666674,0.02768749999999999,0.0017500000000000013,0.0029479166666666686,NA,0.01033333333333334,0.02179166666666665,0.003677083333333336,0.003447916666666669,NA,0.012072916666666674,0.02395833333333332,0.008031250000000005,NA,NA,NA,NA,NA,NA,NA,NA,756.1095510416667,508.66262812500025,426.32691875,598.2537114583332,419.6239125,NA,437.2943843750002,460.87333645833337,580.0857021052634,0.5579999999999999,15.04,13.91,37.12
2022-01-27,0.0,7.976145833333334,917.2838104166666,21.051354166666666,365.6325378229164,4.149083333333334,94.38528124999995,0.03399999999999994,NA,0.04350000000000003,0.06233333333333337,0.020385416666666656,0.029999999999999957,NA,0.02379166666666666,0.03628124999999999,0.022000000000000002,0.02001041666666668,NA,0.041718749999999916,0.048927083333333364,0.025999999999999978,14.864895833333314,NA,9.000458333333333,7.2188854166666685,10.834375,14.830208333333324,NA,9.57135416666667,8.32259375,11.243854166666667,14.422708333333347,NA,8.357354166666665,6.944947916666664,9.825937499999998,0.006166666666666671,NA,0.01122916666666667,0.02618749999999999,0.001760416666666668,0.0030000000000000022,NA,0.009875000000000007,0.02072916666666666,0.003656250000000003,0.003427083333333336,NA,0.011656250000000007,0.022843749999999993,0.008010416666666673,NA,NA,NA,NA,NA,NA,NA,NA,715.7181635416665,484.3845302083336,440.49743541666675,570.3779912499999,420.6890916666666,NA,433.60312916666663,471.4179635416668,563.4414338461535,-1.199,8.97,15.74,40.04
2022-01-28,0.0,7.615291666666667,920.6844708333332,15.585625000000002,309.41197893677094,6.404385416666664,20.541031250000003,0.03384374999999996,NA,0.04312500000000006,0.06168749999999996,0.020374999999999994,0.029999999999999957,NA,0.02367708333333332,0.03578125,0.022000000000000002,0.02003125000000001,NA,0.04158333333333324,0.04806249999999992,0.025999999999999978,14.83718749999999,NA,9.168750000000001,7.639520833333333,10.63458333333333,14.802395833333312,NA,9.613541666666668,8.496697916666665,11.007083333333329,14.388229166666656,NA,8.682531249999998,7.523604166666665,9.702395833333332,0.006104166666666671,NA,0.011062500000000001,0.025895833333333323,0.0017500000000000013,0.0029791666666666686,NA,0.00977083333333334,0.020447916666666666,0.003583333333333336,0.0035000000000000027,NA,0.011718750000000007,0.02296874999999998,0.008000000000000005,NA,NA,NA,NA,NA,NA,NA,NA,682.4857760416666,496.1339729166666,418.73715208333346,562.5998562499998,417.70932187500017,NA,431.47302187500003,459.77296562500027,549.7141843750002,2.325,10.49,12.62,22.41
2022-01-29,0.0,8.9293125,915.0088187499996,13.862916666666665,217.70953287916674,4.3250833333333345,46.93908333333332,0.03312499999999997,NA,0.04283333333333339,0.06099999999999995,0.020395833333333325,0.029999999999999957,NA,0.023083333333333313,0.03552083333333335,0.022000000000000002,0.020041666666666676,NA,0.040999999999999946,0.04736458333333333,0.025999999999999978,14.797812499999985,NA,9.029791666666666,8.01878125,10.535625000000001,14.766770833333325,NA,9.413333333333341,8.678697916666666,10.86604166666666,14.343124999999995,NA,8.734614583333334,8.083552083333336,9.695625000000001,0.006104166666666671,NA,0.01104166666666667,0.025833333333333295,0.0017395833333333345,0.002968750000000002,NA,0.009635416666666672,0.02019791666666667,0.0035000000000000027,0.003510416666666669,NA,0.011718750000000007,0.023031249999999975,0.00798958333333334,NA,NA,NA,NA,NA,NA,NA,NA,773.888584375,537.6221375000001,425.2383135416665,586.3283260416669,419.7023802083335,NA,481.3162625,470.58542291666686,576.2937541666668,5.102,8.7,14.38,23.03
2022-01-30,0.0,7.454041666666666,913.9275479166668,18.030833333333334,375.36161879041674,1.8033541666666661,129.49770833333326,0.03299999999999995,NA,0.04252083333333337,0.060343749999999974,0.020406249999999997,0.029999999999999957,NA,0.023166666666666644,0.03531249999999999,0.022000000000000002,0.02001041666666668,NA,0.04087499999999996,0.046270833333333296,0.02568749999999997,14.751875000000004,NA,9.15583333333333,8.18295833333333,10.454166666666664,14.720729166666688,NA,9.495416666666669,9.334854166666664,10.761041666666669,14.295312499999982,NA,8.713645833333333,7.72795833333333,9.687291666666663,0.006083333333333337,NA,0.011114583333333336,0.025718749999999988,0.001760416666666668,0.0029895833333333354,NA,0.009427083333333341,0.020343749999999997,0.003479166666666669,0.003447916666666669,NA,0.011625000000000009,0.02258333333333332,0.00795833333333334,NA,NA,NA,NA,NA,NA,NA,NA,786.0533958333334,545.693496875,439.49244375000006,568.9043295454544,424.32604166666647,NA,504.6568916666666,473.21010104166675,583.1005208333335,0.6940000000000001,8.45,16.47,27.66
2022-01-31,0.0,8.620749999999996,911.1193250000001,17.14041666666667,244.00186886687504,1.5782187499999998,127.01270833333335,0.03299999999999995,NA,0.042208333333333285,0.05907291666666666,0.02042708333333333,0.029999999999999957,NA,0.02299999999999998,0.03464583333333335,0.022000000000000002,0.020020833333333345,NA,0.04057291666666666,0.04492708333333331,0.025041666666666625,14.696041666666693,NA,9.080427083333328,7.765927083333332,10.492604166666668,14.67000000000001,NA,9.601666666666667,8.846656250000002,10.822604166666673,14.245312500000004,NA,8.3713125,7.213322916666665,9.595104166666667,0.0060312500000000045,NA,0.010885416666666668,0.024666666666666656,0.001729166666666668,0.0030000000000000022,NA,0.009312500000000007,0.01963541666666667,0.003489583333333336,0.003510416666666669,NA,0.011479166666666674,0.021614583333333316,0.00795833333333334,NA,NA,NA,NA,NA,NA,NA,NA,797.8430010416663,557.8925104166672,437.8714104166666,604.8958562500003,420.55222708333326,NA,553.6674989583332,481.42317604166664,603.36593125,2.122,8.18,17.1,24.17
2022-02-01,0.0,8.624270833333334,905.0615895833331,20.223020833333344,254.87486181416674,3.4951458333333325,47.68646874999998,0.03299999999999995,NA,0.04199999999999992,0.058708333333333314,0.020364583333333325,0.029999999999999957,NA,0.02299999999999998,0.03442708333333332,0.022000000000000002,0.020000000000000014,NA,0.040364583333333336,0.04463541666666666,0.024999999999999953,14.649375,NA,9.46958333333333,8.620656249999998,10.506562500000006,14.624270833333306,NA,9.840416666666664,9.267291666666665,10.840520833333336,14.196979166666686,NA,8.944270833333336,8.302406249999997,9.636458333333334,0.006083333333333337,NA,0.011083333333333334,0.024875000000000005,0.0018020833333333346,0.0029895833333333354,NA,0.009135416666666674,0.01945833333333331,0.003656250000000003,0.0033958333333333358,NA,0.011645833333333341,0.02212499999999998,0.007937500000000005,NA,NA,NA,NA,NA,NA,NA,NA,830.000984375,586.6825593750001,431.551134375,633.9894708333333,419.6394260416667,NA,507.4629156249998,474.6818635416667,637.8139208333333,4.422,15.58,13.43,25.68
2022-02-02,0.0,3.311135416666667,910.3492812499995,18.336041666666663,385.71580532541657,4.461916666666666,96.06541666666665,0.03299999999999995,NA,0.04156249999999993,0.0560729166666667,0.020447916666666656,0.029999999999999957,NA,0.022270833333333333,0.033010416666666646,0.022000000000000002,0.02004166666666668,NA,0.039593750000000046,0.042520833333333306,0.024999999999999953,14.59874999999999,NA,8.512052083333336,5.604562500000004,10.457812500000005,14.57989583333333,NA,8.990416666666668,6.7484375000000005,10.777291666666663,14.14510416666666,NA,8.071989583333337,5.414979166666668,9.593854166666668,0.0060312500000000045,NA,0.010572916666666673,0.022260416666666654,0.0017187500000000013,0.0029791666666666686,NA,0.008937500000000006,0.017854166666666657,0.003583333333333336,0.003489583333333336,NA,0.011145833333333334,0.02006249999999998,0.00792708333333334,NA,NA,NA,NA,NA,NA,NA,NA,720.6672635416666,489.83850624999985,411.53948229166673,586.8614556962026,412.6626770833332,NA,432.1291854166666,442.5007947916666,583.2938245901638,-0.531,9.37,7.739,27.64
2022-02-03,0.0,4.092479166666666,917.1388333333331,21.209895833333338,387.3946014769793,4.455375,44.68830208333333,0.03299999999999995,NA,0.0408333333333333,0.055270833333333345,0.020312499999999994,0.029999999999999957,NA,0.021687499999999985,0.03254166666666664,0.022000000000000002,0.020020833333333345,NA,0.03861458333333336,0.041677083333333316,0.024999999999999953,14.551249999999989,NA,7.321281249999998,5.244468749999999,9.842187499999993,14.532291666666657,NA,7.892947916666664,6.2031041666666695,10.25250000000001,14.09166666666666,NA,6.947031250000001,5.129416666666666,8.925625000000002,0.0060625000000000045,NA,0.010125000000000007,0.021583333333333315,0.0018020833333333346,0.002968750000000002,NA,0.00833333333333334,0.01718749999999999,0.003510416666666669,0.0034062500000000026,NA,0.010645833333333339,0.019510416666666655,0.007541666666666672,NA,NA,NA,NA,NA,NA,NA,NA,644.2316947916667,450.48414062499995,421.6620364583334,531.7015652173916,416.6100447916668,NA,422.20435000000003,445.23780416666665,528.1044552941178,-0.456,15.91,9.91,27.35
2022-02-04,0.0,6.246708333333335,922.1099666666661,24.29802083333333,395.13078717343757,5.575635416666667,41.01467708333333,0.03299999999999995,NA,0.04071874999999998,0.05569791666666667,0.02048958333333332,0.029999999999999957,NA,0.02152083333333332,0.0327395833333333,0.021937500000000002,0.02003125000000001,NA,0.03839583333333336,0.04173958333333331,0.024999999999999953,14.493750000000011,NA,7.6833437500000015,6.69001041666667,9.496666666666668,14.475208333333356,NA,8.115770833333334,7.475822916666665,9.885625,14.032708333333323,NA,7.327458333333335,6.642968750000001,8.640312500000002,0.006041666666666671,NA,0.01027083333333334,0.02219791666666665,0.0016875000000000013,0.0030000000000000022,NA,0.008229166666666673,0.01760416666666666,0.003520833333333336,0.0034687500000000026,NA,0.01069791666666667,0.02014583333333333,0.0072187500000000055,NA,NA,NA,NA,NA,NA,NA,NA,635.23894375,465.6049927083332,424.40088437499986,523.8353795698924,417.2397729166666,NA,427.9414197916667,449.3522395833333,519.3002184782611,1.987,16.51,11.53,34.89
2022-02-05,0.0,8.346062499999997,917.881670833333,19.402812500000007,398.42827883781223,2.615020833333333,102.63807291666667,0.03299999999999995,NA,0.040656249999999984,0.05546875000000002,0.02040624999999999,0.029999999999999957,NA,0.021510416666666653,0.03272916666666665,0.021989583333333337,0.02003125000000001,NA,0.038343750000000024,0.04141666666666664,0.02491666666666663,14.40697916666666,NA,8.134583333333335,7.394270833333334,9.520208333333327,14.395104166666648,NA,8.547687499999997,8.314052083333332,9.883541666666664,13.96416666666669,NA,7.781229166666669,7.252312499999999,8.741354166666667,0.0060625000000000045,NA,0.010322916666666673,0.02247916666666665,0.0017500000000000013,0.0029583333333333354,NA,0.008354166666666673,0.018010416666666657,0.003479166666666669,0.003520833333333336,NA,0.010906250000000001,0.02024999999999999,0.007250000000000006,NA,NA,NA,NA,NA,NA,NA,NA,710.6628354166666,515.1040552083334,436.2500062499998,546.1295604166667,423.0705593749999,NA,495.97947291666657,463.5922322916667,547.1600156249998,-0.055,12.13,15.61,29.48
2022-02-06,0.0,10.679489583333334,918.0761041666673,17.832916666666673,401.89889299281236,3.925354166666667,87.46199999999999,0.03299999999999995,NA,0.04072916666666664,0.05531250000000002,0.020499999999999987,0.029999999999999957,NA,0.02158333333333332,0.032635416666666646,0.021958333333333333,0.020020833333333345,NA,0.03829166666666668,0.040999999999999995,0.024812499999999973,14.31374999999999,NA,8.859718750000003,8.568333333333333,9.737395833333332,14.308645833333317,NA,9.1534375,9.154395833333334,10.069166666666659,13.875312499999986,NA,8.349854166666665,8.263739583333335,8.977812500000002,0.006072916666666671,NA,0.010500000000000008,0.022874999999999982,0.0016354166666666678,0.0029583333333333354,NA,0.00845833333333334,0.018187499999999992,0.003479166666666669,0.0035312500000000027,NA,0.011083333333333336,0.020427083333333325,0.007302083333333338,NA,NA,NA,NA,NA,NA,NA,NA,708.0789729166667,505.93882812500004,434.848671875,563.0320901234566,422.8083229166666,NA,458.1518520833334,466.96929479166647,560.404497297297,3.537,10.62,17.08,26.79
2022-02-07,0.0,11.221041666666666,920.5331208333324,17.529999999999998,408.5237808657707,3.8731770833333328,82.06779166666668,0.03299999999999995,NA,0.041260416666666584,0.055375000000000014,0.02038541666666666,0.029999999999999957,NA,0.021739583333333326,0.032854166666666657,0.022000000000000002,0.02003125000000001,NA,0.03829166666666669,0.04073958333333335,0.024999999999999953,14.232500000000016,NA,9.787708333333335,10.150416666666667,10.125104166666667,14.226145833333355,NA,9.922916666666666,10.5916875,10.37427083333334,13.793749999999987,NA,9.272500000000003,9.950260416666667,9.40020833333333,0.006041666666666671,NA,0.01069791666666667,0.02344791666666665,0.0017500000000000013,0.0029895833333333354,NA,0.008666666666666673,0.01866666666666666,0.003625000000000003,0.003520833333333336,NA,0.011270833333333341,0.020916666666666653,0.0074583333333333385,NA,NA,NA,NA,NA,NA,NA,NA,676.0706083333333,529.8570635416667,437.44243541666634,573.557045054945,424.937464583333,NA,458.9730447916668,469.31869270833334,566.3333261363636,4.966,10.88,18.58,26.49
2022-02-08,0.0,13.367614583333333,917.7805291666664,16.64822916666667,410.621712163854,3.1673958333333334,111.52888541666658,0.03299999999999995,NA,0.04130208333333325,0.0547291666666667,0.020177083333333335,0.029999999999999957,NA,0.022104166666666678,0.03255208333333331,0.022000000000000002,0.02001041666666668,NA,0.03828125,0.03992708333333336,0.024999999999999953,14.176770833333345,NA,10.586458333333335,10.899239583333333,10.651354166666666,14.173541666666672,NA,10.736458333333337,11.420364583333333,10.843020833333336,13.744687500000007,NA,9.98375,10.50632291666667,9.951770833333336,0.006020833333333337,NA,0.01097916666666667,0.02353124999999999,0.0019062500000000015,0.0029895833333333354,NA,0.008781250000000006,0.01861458333333332,0.003656250000000003,0.0035312500000000027,NA,0.011510416666666674,0.0204375,0.007697916666666672,NA,NA,NA,NA,NA,NA,NA,NA,719.5469083333329,571.3513833333333,443.8400260416668,612.9817218749996,428.28907916666645,NA,528.2061468750001,475.5238000000002,589.5927020833334,4.218,9.01,20.48,27.85
2022-02-09,0.0,14.940624999999995,915.6791812500004,13.64789583333333,407.7227750816664,3.2528749999999995,106.03145833333336,0.03299999999999995,NA,0.04139583333333325,0.05438541666666665,0.02097916666666663,0.029999999999999957,NA,0.02228125,0.032552083333333315,0.022072916666666668,0.020020833333333345,NA,0.03823958333333335,0.03946874999999996,0.024999999999999953,14.159166666666676,NA,11.702708333333335,12.49572916666667,11.211458333333345,14.153541666666682,NA,11.798958333333333,13.07302083333333,11.365937499999996,13.732500000000009,NA,11.089270833333329,12.32234375,10.546562500000004,0.006041666666666671,NA,0.01136458333333334,0.02388541666666666,0.0018020833333333346,0.0029895833333333354,NA,0.00905208333333334,0.019010416666666665,0.0038229166666666693,0.003520833333333336,NA,0.011750000000000009,0.02048958333333333,0.00786458333333334,NA,NA,NA,NA,NA,NA,NA,NA,750.3987885416664,597.5967645833331,442.7015802083331,647.2734125000001,429.3038958333334,NA,522.0700604166667,478.05216874999996,609.8655096774191,7.619,6.757999999999999,21.97,21.41
