Age_Ma,temperature_model_C,temperature_lower95_C,temperature_lower80_C,temperature_median_C,temperature_upper80_C,temperature_upper95_C,simulation_support_n,simulation_support_fraction,model_target,proxy_basis,uncertainty_scope,extrapolated
55.137272727272745,29.562248899949516,28.1689860391238,28.663634465908206,29.574265910886268,30.5071088873041,30.9545975198043,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.14727272727274,29.419130806650625,28.017500859626264,28.526874604594518,29.43239539055222,30.37034205943427,30.817000227900298,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.15727272727274,29.277976334556378,27.872390640266435,28.38913236050911,29.2893466588627,30.238543519256165,30.688206601938003,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.167272727272746,29.138999093879132,27.726262186094736,28.254606174291833,29.150380575312674,30.09131091140719,30.55830377937624,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.177272727272744,29.002412694831527,27.60087304122693,28.110844445234136,29.02177662360402,29.959229852515552,30.4266409439167,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.18727272727274,28.868430747625922,27.46088220213463,27.977760061929935,28.889688208234446,29.82059178782457,30.284798215972476,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.19727272727275,28.737266862474662,27.336949473631535,27.840603207083753,28.756517366120892,29.688887194402323,30.148509091968897,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.207272727272745,28.609134649590395,27.218219555968837,27.70744996643871,28.625625297867987,29.556347496896628,30.015663556782307,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.21727272727274,28.48424771918548,27.105729495637924,27.58765997738619,28.4989813063505,29.436584313599162,29.89313888466127,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.22727272727274,28.362819681472345,26.99773801584965,27.46422603813641,28.36959273961751,29.312499711394494,29.77769329007492,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.237272727272746,28.24506414666338,26.878278718707758,27.350808761938687,28.247236953940114,29.187862757509983,29.665193916608665,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.247272727272744,28.131194724971184,26.75876659386755,27.23749925570907,28.13656446641999,29.073806891791524,29.545208571162455,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.25727272727274,28.02142502660814,26.652604461050085,27.12614933053186,28.029082567020623,28.96323090126728,29.425661569598663,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.26727272727274,27.915968661786685,26.545916215806596,27.027995964074666,27.922875046988395,28.858664504218204,29.323141608625075,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.277272727272745,27.81503924071921,26.447415790780124,26.919456128001716,27.82682545130041,28.76796693638665,29.226325031594182,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.28727272727274,27.718850373618288,26.35223207607624,26.82933196260013,27.731252520422935,28.67133828252884,29.127056564922793,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.29727272727274,27.627490850388902,26.275822087360254,26.744449257101927,27.642244596362147,28.571639789671767,29.02683829425432,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.307272727272746,27.540360827197986,26.20147790037463,26.656280834513044,27.550516176473764,28.473222203421162,28.919160717145843,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.317272727272744,27.456624269321722,26.128828646267593,26.574485933218977,27.466514055245653,28.37503258326452,28.81929713049075,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.32727272727274,27.375444930767856,26.074806366256517,26.487575709413257,27.384480069770547,28.282478579542158,28.742596424612948,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.33727272727275,27.29598656554408,26.001777639883482,26.414809784566945,27.306640603786605,28.192600888841838,28.645108577315987,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.347272727272745,27.217412927658298,25.934776944091393,26.34869896867387,27.231321472306348,28.111177712897387,28.564512666944427,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.35727272727274,27.138887771118245,25.859983368562748,26.280404133722634,27.1453402955855,28.026081735642848,28.469038356493144,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.36727272727274,27.05957484993168,25.772340671034524,26.211585974507095,27.064154990356684,27.945134816026616,28.38055562928506,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.37727272727275,26.97880705958279,25.70500112396546,26.132490292431488,26.98268027156039,27.848182113885652,28.275974194667683,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.387272727272745,26.89671108107242,25.627807454254075,26.060285268246965,26.90043231029484,27.756338115028328,28.190346177071223,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.39727272727274,26.81364625279403,25.550968995306278,25.982632851834943,26.818844960902183,27.66220864665021,28.099354310215617,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.40727272727274,26.729971943101205,25.474904525876166,25.907800780980658,26.733399079093708,27.5782539910833,28.017050823346775,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.417272727272746,26.646047520347462,25.41223638045031,25.829934334913098,26.652266374347004,27.488051902243736,27.91575883243189,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.427272727272744,26.562232352886525,25.349760007150117,25.76024157908748,26.569919906552343,27.402771186086234,27.807694015857244,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.43727272727274,26.478885809071922,25.26854330252849,25.68832177966635,26.4868893179817,27.310858090603222,27.719949858398522,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.44727272727275,26.396367257257154,25.204458988367996,25.61813688694134,26.405741714783602,27.213067292539034,27.63021201882366,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
55.457272727272745,26.31503606579595,25.126351972427305,25.547400457719977,26.324427483583897,27.117549289901554,27.536751747887678,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
